1.6491060256958008,9,400,28,5
1.6538200378417969,8,400,28,5
1.6574053764343262,16,400,28,5
1.6527061462402344,7,400,28,5
1.6584410667419434,17,400,28,5
1.6578559875488281,6,400,28,5
1.6607425212860107,18,400,28,5
1.6642861366271973,19,400,28,5
1.6572320461273193,5,400,28,5
1.656186819076538,20,400,28,5
1.656761646270752,4,400,28,5
1.665546178817749,21,400,28,5
1.6581897735595703,3,400,28,5
1.6667201519012451,22,400,28,5
1.6594109535217285,2,400,28,5
1.662388801574707,23,400,28,5
1.6627469062805176,24,400,28,5
1.6612880229949951,1,400,28,5
1.6711077690124512,25,400,28,5
1.6660375595092773,0,400,28,5
1.661510705947876,26,400,28,5
1.6648988723754883,27,400,28,5
2.42376971244812,11,600,28,1
2.4258413314819336,10,600,28,1
2.426929235458374,12,600,28,1
2.424359083175659,13,600,28,1
2.433302879333496,9,600,28,1
2.4288833141326904,14,600,28,1
2.436093330383301,8,600,28,1
2.439934730529785,15,600,28,1
2.4415037631988525,7,600,28,1
2.4349238872528076,16,600,28,1
2.4426488876342773,17,600,28,1
2.4468839168548584,6,600,28,1
2.4471700191497803,18,600,28,1
2.4499738216400146,5,600,28,1
2.4485671520233154,19,600,28,1
2.4430665969848633,20,600,28,1
2.449289321899414,4,600,28,1
2.4532971382141113,21,600,28,1
2.449908494949341,3,600,28,1
2.4466660022735596,22,600,28,1
2.446815252304077,2,600,28,1
2.4481687545776367,23,600,28,1
2.4575412273406982,24,600,28,1
2.4489667415618896,1,600,28,1
2.4543473720550537,0,600,28,1
2.456177234649658,27,600,28,1
2.455216407775879,26,600,28,1
2.4597504138946533,25,600,28,1
2.3914473056793213,11,600,28,2
2.399101972579956,10,600,28,2
2.40482234954834,12,600,28,2
2.4037415981292725,9,600,28,2
2.3955330848693848,13,600,28,2
2.3983798027038574,14,600,28,2
2.3988497257232666,8,600,28,2
2.401503801345825,15,600,28,2
2.4128899574279785,7,600,28,2
2.405092239379883,16,600,28,2
2.4069416522979736,17,600,28,2
2.4153189659118652,6,600,28,2
2.4170539379119873,18,600,28,2
2.408457040786743,5,600,28,2
2.418318033218384,19,600,28,2
2.4148354530334473,20,600,28,2
2.4182891845703125,4,600,28,2
2.416438102722168,21,600,28,2
2.411478281021118,3,600,28,2
2.4277260303497314,22,600,28,2
2.4214770793914795,2,600,28,2
2.4253451824188232,23,600,28,2
2.4299306869506836,24,600,28,2
2.4221012592315674,1,600,28,2
2.4228382110595703,25,600,28,2
2.424309492111206,0,600,28,2
2.4322896003723145,26,600,28,2
2.430410623550415,27,600,28,2
2.4099044799804688,11,600,28,3
2.4141921997070312,10,600,28,3
2.412625789642334,12,600,28,3
2.4166226387023926,13,600,28,3
2.4224960803985596,9,600,28,3
2.4155735969543457,14,600,28,3
2.421417236328125,8,600,28,3
2.420417070388794,15,600,28,3
2.427891731262207,7,600,28,3
2.4260098934173584,16,600,28,3
2.4277877807617188,17,600,28,3
2.4311351776123047,6,600,28,3
2.426543712615967,18,600,28,3
2.425175189971924,5,600,28,3
2.42893385887146,19,600,28,3
2.435109853744507,4,600,28,3
2.427405834197998,20,600,28,3
2.434366464614868,21,600,28,3
2.4333856105804443,3,600,28,3
2.436819553375244,22,600,28,3
2.433300256729126,2,600,28,3
2.431241512298584,23,600,28,3
2.435598850250244,24,600,28,3
2.442469835281372,1,600,28,3
2.442324161529541,25,600,28,3
2.441445827484131,0,600,28,3
2.444383382797241,26,600,28,3
2.4374756813049316,27,600,28,3
2.3990628719329834,11,600,28,4
2.398601770401001,10,600,28,4
2.4055113792419434,12,600,28,4
2.404902458190918,9,600,28,4
2.404315710067749,13,600,28,4
2.4143922328948975,14,600,28,4
2.40704607963562,8,600,28,4
2.420238733291626,15,600,28,4
2.4063711166381836,7,600,28,4
2.411641836166382,16,600,28,4
2.4148969650268555,17,600,28,4
2.412449359893799,6,600,28,4
2.4085216522216797,18,600,28,4
2.415498733520508,5,600,28,4
2.4275033473968506,19,600,28,4
2.4266910552978516,4,600,28,4
2.4268786907196045,20,600,28,4
2.4213991165161133,21,600,28,4
2.4161980152130127,3,600,28,4
2.4228460788726807,22,600,28,4
2.415360450744629,2,600,28,4
2.426018714904785,23,600,28,4
2.4253339767456055,24,600,28,4
2.4211478233337402,1,600,28,4
2.429133653640747,25,600,28,4
2.425971746444702,0,600,28,4
2.4285950660705566,26,600,28,4
2.42811918258667,27,600,28,4
2.4067375659942627,11,600,28,5
2.4088923931121826,10,600,28,5
2.404494047164917,12,600,28,5
2.404181718826294,13,600,28,5
2.411760091781616,9,600,28,5
2.405914306640625,14,600,28,5
2.4145541191101074,8,600,28,5
2.416078805923462,15,600,28,5
2.4133756160736084,7,600,28,5
2.4131569862365723,16,600,28,5
2.4288511276245117,17,600,28,5
2.419140338897705,6,600,28,5
2.4182987213134766,18,600,28,5
2.4181909561157227,5,600,28,5
2.4330039024353027,19,600,28,5
2.4330825805664062,4,600,28,5
2.4292707443237305,20,600,28,5
2.4309751987457275,21,600,28,5
2.416779041290283,3,600,28,5
2.431203842163086,22,600,28,5
2.428975820541382,2,600,28,5
2.4276504516601562,23,600,28,5
2.4417905807495117,24,600,28,5
2.420583724975586,1,600,28,5
2.428091049194336,25,600,28,5
2.433385133743286,0,600,28,5
2.429168939590454,26,600,28,5
2.4304211139678955,27,600,28,5
3.269434928894043,11,800,28,1
3.2663469314575195,12,800,28,1
3.2632079124450684,10,800,28,1
3.270796060562134,13,800,28,1
3.2744414806365967,9,800,28,1
3.2684221267700195,14,800,28,1
3.277886390686035,8,800,28,1
3.2622158527374268,15,800,28,1
3.2810723781585693,7,800,28,1
3.2768490314483643,16,800,28,1
3.2758705615997314,17,800,28,1
3.284071683883667,6,800,28,1
3.279310464859009,18,800,28,1
3.287534475326538,5,800,28,1
3.286682605743408,19,800,28,1
3.290924549102783,4,800,28,1
3.287654399871826,20,800,28,1
3.291349411010742,21,800,28,1
3.293782949447632,3,800,28,1
3.291227102279663,22,800,28,1
3.2895662784576416,2,800,28,1
3.2936341762542725,23,800,28,1
3.2987349033355713,24,800,28,1
3.2921767234802246,1,800,28,1
3.2858986854553223,25,800,28,1
3.3040530681610107,0,800,28,1
3.301588296890259,26,800,28,1
3.3016536235809326,27,800,28,1
3.207338333129883,11,800,28,2
3.2125778198242188,12,800,28,2
3.210739850997925,10,800,28,2
3.2149853706359863,13,800,28,2
3.211559295654297,9,800,28,2
3.2231812477111816,14,800,28,2
3.2232565879821777,8,800,28,2
3.226602077484131,15,800,28,2
3.227313280105591,7,800,28,2
3.222405433654785,16,800,28,2
3.202808380126953,17,800,28,2
3.2308313846588135,6,800,28,2
3.2319207191467285,18,800,28,2
3.2303802967071533,5,800,28,2
3.234043836593628,19,800,28,2
3.2275657653808594,4,800,28,2
3.2097184658050537,20,800,28,2
3.2131409645080566,21,800,28,2
3.239824056625366,3,800,28,2
3.2432661056518555,22,800,28,2
3.2404184341430664,2,800,28,2
3.2397375106811523,23,800,28,2
3.2474448680877686,24,800,28,2
3.237844944000244,1,800,28,2
3.240464925765991,25,800,28,2
3.2488603591918945,0,800,28,2
3.2462875843048096,26,800,28,2
3.2452552318573,27,800,28,2
3.185729742050171,11,800,28,3
3.1859724521636963,12,800,28,3
3.188269853591919,10,800,28,3
3.192399263381958,13,800,28,3
3.1904125213623047,9,800,28,3
3.1961920261383057,14,800,28,3
3.1834516525268555,8,800,28,3
3.2025060653686523,15,800,28,3
3.2041285037994385,16,800,28,3
3.19834041595459,7,800,28,3
3.207021951675415,17,800,28,3
3.2009310722351074,6,800,28,3
3.2012641429901123,18,800,28,3
3.20485782623291,5,800,28,3
3.211677074432373,19,800,28,3
3.208686351776123,4,800,28,3
3.2143194675445557,20,800,28,3
3.2172510623931885,21,800,28,3
3.208892345428467,3,800,28,3
3.209695816040039,22,800,28,3
3.2136056423187256,2,800,28,3
3.221571683883667,23,800,28,3
3.2246882915496826,24,800,28,3
3.2186856269836426,1,800,28,3
3.2260584831237793,25,800,28,3
3.2198867797851562,0,800,28,3
3.2280211448669434,26,800,28,3
3.2300872802734375,27,800,28,3
3.184509038925171,11,800,28,4
3.1863152980804443,12,800,28,4
3.1859614849090576,10,800,28,4
3.18455171585083,13,800,28,4
3.1854684352874756,9,800,28,4
3.1886751651763916,14,800,28,4
3.1933107376098633,8,800,28,4
3.1921703815460205,15,800,28,4
3.195650815963745,7,800,28,4
3.195646286010742,16,800,28,4
3.1977806091308594,17,800,28,4
3.1970632076263428,6,800,28,4
3.1980526447296143,18,800,28,4
3.202568531036377,5,800,28,4
3.2007431983947754,19,800,28,4
3.205609083175659,4,800,28,4
3.20784068107605,20,800,28,4
3.2101354598999023,21,800,28,4
3.209581136703491,3,800,28,4
3.2120723724365234,22,800,28,4
3.2124476432800293,2,800,28,4
3.211193561553955,23,800,28,4
3.214789867401123,24,800,28,4
3.211313247680664,1,800,28,4
3.2139406204223633,25,800,28,4
3.2185111045837402,0,800,28,4
3.213144302368164,26,800,28,4
3.220601797103882,27,800,28,4
3.183500289916992,11,800,28,5
3.187586545944214,12,800,28,5
3.1885640621185303,10,800,28,5
3.1870875358581543,13,800,28,5
3.1849658489227295,9,800,28,5
3.1874945163726807,14,800,28,5
3.194626808166504,8,800,28,5
3.194880723953247,15,800,28,5
3.1987390518188477,7,800,28,5
3.2006783485412598,16,800,28,5
3.203533887863159,17,800,28,5
3.202157735824585,6,800,28,5
3.200429916381836,18,800,28,5
3.203199625015259,5,800,28,5
3.204339027404785,19,800,28,5
3.2071096897125244,4,800,28,5
3.2106144428253174,20,800,28,5
3.2131686210632324,21,800,28,5
3.2102906703948975,3,800,28,5
3.2109241485595703,22,800,28,5
3.2109193801879883,2,800,28,5
3.213611125946045,23,800,28,5
3.210768461227417,24,800,28,5
3.2163848876953125,1,800,28,5
3.208298683166504,25,800,28,5
3.2190101146698,0,800,28,5
3.2242467403411865,26,800,28,5
3.222113847732544,27,800,28,5
4.002156019210815,11,1000,28,1
4.007252216339111,12,1000,28,1
4.008066892623901,10,1000,28,1
4.002434492111206,13,1000,28,1
4.010098218917847,9,1000,28,1
4.004712104797363,14,1000,28,1
4.010326862335205,8,1000,28,1
4.014075756072998,15,1000,28,1
4.017675876617432,7,1000,28,1
4.0122833251953125,16,1000,28,1
4.02009129524231,17,1000,28,1
4.021500825881958,6,1000,28,1
4.021160125732422,18,1000,28,1
4.024170875549316,5,1000,28,1
4.028218507766724,19,1000,28,1
4.029780387878418,4,1000,28,1
4.031504392623901,20,1000,28,1
4.031573295593262,21,1000,28,1
4.03102707862854,3,1000,28,1
4.034942865371704,22,1000,28,1
4.032293319702148,2,1000,28,1
4.0365636348724365,23,1000,28,1
4.040511608123779,24,1000,28,1
4.040176868438721,1,1000,28,1
4.043819189071655,25,1000,28,1
4.047948598861694,0,1000,28,1
4.04766583442688,26,1000,28,1
4.0506744384765625,27,1000,28,1
4.04884147644043,11,1000,28,2
4.047849416732788,12,1000,28,2
4.049053907394409,10,1000,28,2
4.046396255493164,13,1000,28,2
4.058142185211182,9,1000,28,2
4.050205707550049,14,1000,28,2
4.05662202835083,8,1000,28,2
4.055232286453247,15,1000,28,2
4.060610055923462,7,1000,28,2
4.057413339614868,16,1000,28,2
4.059869766235352,17,1000,28,2
4.072262287139893,6,1000,28,2
4.065292596817017,18,1000,28,2
4.064758539199829,5,1000,28,2
4.071099281311035,19,1000,28,2
4.069778680801392,4,1000,28,2
4.072589159011841,20,1000,28,2
4.074724435806274,21,1000,28,2
4.0713112354278564,3,1000,28,2
4.082874298095703,22,1000,28,2
4.0887696743011475,2,1000,28,2
4.080825090408325,23,1000,28,2
4.085693120956421,24,1000,28,2
4.083770751953125,1,1000,28,2
4.096793174743652,25,1000,28,2
4.085379362106323,0,1000,28,2
4.087255954742432,26,1000,28,2
4.089111566543579,27,1000,28,2
4.030352592468262,11,1000,28,3
4.034735202789307,12,1000,28,3
4.030285596847534,10,1000,28,3
4.035369873046875,13,1000,28,3
4.03534722328186,14,1000,28,3
4.0330774784088135,9,1000,28,3
4.040542840957642,15,1000,28,3
4.041917324066162,8,1000,28,3
4.039233207702637,7,1000,28,3
4.043421506881714,16,1000,28,3
4.047624826431274,17,1000,28,3
4.050527572631836,6,1000,28,3
4.046931982040405,18,1000,28,3
4.046211242675781,5,1000,28,3
4.053638696670532,19,1000,28,3
4.056204795837402,4,1000,28,3
4.056847810745239,20,1000,28,3
4.0601818561553955,21,1000,28,3
4.055406093597412,3,1000,28,3
4.062566041946411,22,1000,28,3
4.060928583145142,2,1000,28,3
4.06228494644165,23,1000,28,3
4.065991163253784,24,1000,28,3
4.070154428482056,1,1000,28,3
4.068105697631836,25,1000,28,3
4.072776556015015,0,1000,28,3
4.073723554611206,26,1000,28,3
4.071276903152466,27,1000,28,3
4.0014166831970215,11,1000,28,4
4.003130197525024,12,1000,28,4
4.004406452178955,13,1000,28,4
4.009725570678711,10,1000,28,4
4.0042173862457275,14,1000,28,4
4.009762525558472,9,1000,28,4
4.014512300491333,15,1000,28,4
4.0122904777526855,8,1000,28,4
4.012253999710083,16,1000,28,4
4.01666259765625,7,1000,28,4
4.01573634147644,17,1000,28,4
4.023524284362793,6,1000,28,4
4.0171287059783936,18,1000,28,4
4.02781343460083,5,1000,28,4
4.02667760848999,19,1000,28,4
4.030644416809082,4,1000,28,4
4.026886463165283,20,1000,28,4
4.032427549362183,21,1000,28,4
4.028571605682373,3,1000,28,4
4.035476922988892,22,1000,28,4
4.0385448932647705,2,1000,28,4
4.038793087005615,23,1000,28,4
4.041484594345093,24,1000,28,4
4.039761066436768,1,1000,28,4
4.041313648223877,25,1000,28,4
4.04237174987793,0,1000,28,4
4.045174598693848,26,1000,28,4
4.049043893814087,27,1000,28,4
4.0452494621276855,12,1000,28,5
4.050199508666992,11,1000,28,5
4.060015678405762,13,1000,28,5
4.053149938583374,10,1000,28,5
4.053348779678345,14,1000,28,5
4.0562639236450195,9,1000,28,5
4.0621020793914795,15,1000,28,5
4.063703536987305,8,1000,28,5
4.060408115386963,16,1000,28,5
4.068530797958374,7,1000,28,5
4.067302227020264,17,1000,28,5
4.074281930923462,6,1000,28,5
4.071873188018799,18,1000,28,5
4.076711416244507,5,1000,28,5
4.08000111579895,19,1000,28,5
4.080296993255615,4,1000,28,5
4.0830419063568115,20,1000,28,5
4.0861592292785645,21,1000,28,5
4.0849244594573975,3,1000,28,5
4.086187124252319,22,1000,28,5
4.078176259994507,2,1000,28,5
4.0885536670684814,23,1000,28,5
4.086575269699097,24,1000,28,5
4.093890428543091,1,1000,28,5
4.094167232513428,25,1000,28,5
4.099233627319336,0,1000,28,5
4.0893731117248535,26,1000,28,5
4.09675407409668,27,1000,28,5
4.9690470695495605,12,1200,28,1
4.9680335521698,11,1200,28,1
4.975037097930908,13,1200,28,1
4.976591110229492,10,1200,28,1
4.972387313842773,14,1200,28,1
4.981277227401733,9,1200,28,1
4.980325698852539,15,1200,28,1
4.982146978378296,8,1200,28,1
4.985814809799194,16,1200,28,1
4.9868388175964355,7,1200,28,1
4.9863669872283936,17,1200,28,1
4.992230415344238,6,1200,28,1
4.9898457527160645,18,1200,28,1
4.995304107666016,5,1200,28,1
4.998153448104858,19,1200,28,1
4.998377561569214,4,1200,28,1
5.0018603801727295,20,1200,28,1
4.974989175796509,21,1200,28,1
5.001189470291138,3,1200,28,1
5.009450435638428,22,1200,28,1
5.009020090103149,2,1200,28,1
4.982417345046997,23,1200,28,1
5.017301797866821,24,1200,28,1
5.015567064285278,1,1200,28,1
5.0165855884552,25,1200,28,1
5.021741151809692,0,1200,28,1
4.993714809417725,26,1200,28,1
5.021640062332153,27,1200,28,1
4.971975326538086,12,1200,28,2
4.962793588638306,11,1200,28,2
4.964706897735596,13,1200,28,2
4.965003490447998,10,1200,28,2
4.964967727661133,14,1200,28,2
4.974247694015503,9,1200,28,2
4.975678443908691,15,1200,28,2
4.978768348693848,8,1200,28,2
4.980673551559448,16,1200,28,2
4.9832282066345215,7,1200,28,2
4.983557462692261,17,1200,28,2
4.993085622787476,6,1200,28,2
4.980314493179321,18,1200,28,2
4.996676445007324,5,1200,28,2
4.991683006286621,19,1200,28,2
4.995382308959961,20,1200,28,2
4.993386507034302,4,1200,28,2
4.998692035675049,21,1200,28,2
5.006590366363525,3,1200,28,2
5.002682447433472,22,1200,28,2
5.000589370727539,2,1200,28,2
5.0040905475616455,23,1200,28,2
5.008815050125122,24,1200,28,2
5.005519390106201,1,1200,28,2
5.025011301040649,25,1200,28,2
5.015056371688843,0,1200,28,2
5.01534104347229,26,1200,28,2
5.019651174545288,27,1200,28,2
4.938675165176392,12,1200,28,3
4.9469921588897705,11,1200,28,3
4.944438695907593,13,1200,28,3
4.945202589035034,10,1200,28,3
4.947206974029541,14,1200,28,3
4.9496009349823,9,1200,28,3
4.959205865859985,15,1200,28,3
4.959033012390137,8,1200,28,3
4.953595161437988,16,1200,28,3
4.962218761444092,7,1200,28,3
4.965103626251221,17,1200,28,3
4.967832803726196,6,1200,28,3
4.969626188278198,18,1200,28,3
4.97016167640686,5,1200,28,3
4.972522974014282,19,1200,28,3
4.969494581222534,4,1200,28,3
4.97740626335144,20,1200,28,3
4.975304365158081,21,1200,28,3
4.98068642616272,3,1200,28,3
4.98497200012207,22,1200,28,3
4.986429691314697,2,1200,28,3
4.987408876419067,23,1200,28,3
4.991206407546997,24,1200,28,3
4.989681720733643,1,1200,28,3
4.988924264907837,25,1200,28,3
4.990366220474243,0,1200,28,3
4.99449610710144,26,1200,28,3
4.997568130493164,27,1200,28,3
4.917368173599243,12,1200,28,4
4.91509222984314,11,1200,28,4
4.91716194152832,13,1200,28,4
4.915570497512817,10,1200,28,4
4.924455404281616,14,1200,28,4
4.92577052116394,9,1200,28,4
4.917832374572754,15,1200,28,4
4.930304050445557,8,1200,28,4
4.929317474365234,16,1200,28,4
4.933645963668823,7,1200,28,4
4.931938171386719,17,1200,28,4
4.937401294708252,6,1200,28,4
4.939647674560547,18,1200,28,4
4.927438020706177,5,1200,28,4
4.942863941192627,19,1200,28,4
4.9425225257873535,4,1200,28,4
4.946626901626587,20,1200,28,4
4.9503562450408936,21,1200,28,4
4.947044610977173,3,1200,28,4
4.949034690856934,22,1200,28,4
4.950120687484741,2,1200,28,4
4.949422836303711,23,1200,28,4
4.959227085113525,24,1200,28,4
4.9575958251953125,1,1200,28,4
4.964288711547852,25,1200,28,4
4.966304063796997,0,1200,28,4
4.954759836196899,26,1200,28,4
4.966243028640747,27,1200,28,4
4.896337032318115,12,1200,28,5
4.899173736572266,11,1200,28,5
4.902803659439087,13,1200,28,5
4.9038920402526855,10,1200,28,5
4.902886390686035,14,1200,28,5
4.9047815799713135,9,1200,28,5
4.909204959869385,15,1200,28,5
4.915731191635132,8,1200,28,5
4.912253379821777,16,1200,28,5
4.914976358413696,7,1200,28,5
4.917446851730347,17,1200,28,5
4.918680429458618,6,1200,28,5
4.9217143058776855,18,1200,28,5
4.9264819622039795,5,1200,28,5
4.923285245895386,19,1200,28,5
4.923787832260132,4,1200,28,5
4.928269624710083,20,1200,28,5
4.932126760482788,21,1200,28,5
4.928438425064087,3,1200,28,5
4.935755968093872,22,1200,28,5
4.925356388092041,2,1200,28,5
4.939316034317017,23,1200,28,5
4.941600799560547,24,1200,28,5
4.939535140991211,1,1200,28,5
4.9467315673828125,25,1200,28,5
4.936747074127197,0,1200,28,5
4.949115753173828,26,1200,28,5
4.952387571334839,27,1200,28,5
3.9214539527893066,2,1400,28,1
3.9179909229278564,1,1400,28,1
3.9309372901916504,3,1400,28,1
3.934788942337036,0,1400,28,1
3.926398277282715,4,1400,28,1
3.923825979232788,24,1400,28,1
3.9243295192718506,26,1400,28,1
3.9296412467956543,27,1400,28,1
3.9246020317077637,5,1400,28,1
3.92901349067688,22,1400,28,1
3.934558629989624,23,1400,28,1
3.9300649166107178,21,1400,28,1
3.9230525493621826,25,1400,28,1
3.9334282875061035,20,1400,28,1
3.934098720550537,19,1400,28,1
3.923886299133301,17,1400,28,1
3.931968927383423,18,1400,28,1
3.9223272800445557,14,1400,28,1
3.9289989471435547,6,1400,28,1
3.937607526779175,9,1400,28,1
3.92466139793396,16,1400,28,1
3.9366137981414795,11,1400,28,1
3.926164388656616,13,1400,28,1
3.9232020378112793,12,1400,28,1
3.9272572994232178,10,1400,28,1
3.9285659790039062,8,1400,28,1
3.925326347351074,15,1400,28,1
3.9333066940307617,7,1400,28,1
3.916317939758301,2,1400,28,2
3.91676664352417,1,1400,28,2
3.920100212097168,3,1400,28,2
3.916450262069702,0,1400,28,2
3.9182586669921875,4,1400,28,2
3.925227403640747,25,1400,28,2
3.9241912364959717,26,1400,28,2
3.9253573417663574,24,1400,28,2
3.917877435684204,27,1400,28,2
3.9275267124176025,23,1400,28,2
3.923365831375122,5,1400,28,2
3.929975986480713,22,1400,28,2
3.929987907409668,21,1400,28,2
3.9269471168518066,20,1400,28,2
3.929288387298584,19,1400,28,2
3.927858829498291,18,1400,28,2
3.9299654960632324,17,1400,28,2
3.9306211471557617,16,1400,28,2
3.9305572509765625,8,1400,28,2
3.9308483600616455,6,1400,28,2
3.9158170223236084,14,1400,28,2
3.921307325363159,15,1400,28,2
3.9229092597961426,9,1400,28,2
3.92193341255188,7,1400,28,2
3.9273359775543213,11,1400,28,2
3.921417236328125,13,1400,28,2
3.9298393726348877,10,1400,28,2
3.9190311431884766,12,1400,28,2
3.950845956802368,2,1400,28,3
3.9335272312164307,1,1400,28,3
3.935274839401245,3,1400,28,3
3.9368467330932617,4,1400,28,3
3.9510092735290527,0,1400,28,3
3.9396440982818604,5,1400,28,3
3.938783645629883,27,1400,28,3
3.977720260620117,25,1400,28,3
3.9511332511901855,26,1400,28,3
3.980531692504883,24,1400,28,3
3.941702365875244,23,1400,28,3
3.9419960975646973,22,1400,28,3
3.940826177597046,21,1400,28,3
3.9588124752044678,6,1400,28,3
3.9436392784118652,19,1400,28,3
3.965510368347168,20,1400,28,3
3.9872710704803467,7,1400,28,3
3.987595319747925,8,1400,28,3
3.9819765090942383,18,1400,28,3
3.9377851486206055,17,1400,28,3
3.94031023979187,9,1400,28,3
3.9393997192382812,16,1400,28,3
3.940443515777588,10,1400,28,3
3.936598300933838,15,1400,28,3
3.940237522125244,11,1400,28,3
3.9372222423553467,14,1400,28,3
3.940415620803833,12,1400,28,3
3.940720319747925,13,1400,28,3
3.9555697441101074,2,1400,28,4
3.9651401042938232,1,1400,28,4
3.9652438163757324,3,1400,28,4
3.979238510131836,0,1400,28,4
3.971874713897705,4,1400,28,4
3.9593329429626465,27,1400,28,4
3.971165657043457,26,1400,28,4
3.9664831161499023,25,1400,28,4
3.9790284633636475,24,1400,28,4
3.9798383712768555,23,1400,28,4
3.9718105792999268,22,1400,28,4
3.9841525554656982,20,1400,28,4
3.9710915088653564,21,1400,28,4
3.9747869968414307,5,1400,28,4
3.9811806678771973,19,1400,28,4
3.970554828643799,18,1400,28,4
3.9796464443206787,17,1400,28,4
3.973038673400879,16,1400,28,4
3.953789234161377,14,1400,28,4
3.9837894439697266,6,1400,28,4
3.9799790382385254,15,1400,28,4
3.9723708629608154,7,1400,28,4
3.972712516784668,12,1400,28,4
3.9713826179504395,13,1400,28,4
3.976320266723633,8,1400,28,4
3.9736554622650146,11,1400,28,4
3.958440065383911,10,1400,28,4
3.9844069480895996,9,1400,28,4
3.9217920303344727,2,1400,28,5
3.9278383255004883,3,1400,28,5
3.918889045715332,1,1400,28,5
3.9190080165863037,4,1400,28,5
3.9308204650878906,0,1400,28,5
3.9260270595550537,5,1400,28,5
3.9328043460845947,6,1400,28,5
3.921957015991211,8,1400,28,5
3.921983003616333,10,1400,28,5
3.921973705291748,11,1400,28,5
3.9323675632476807,12,1400,28,5
3.925630569458008,18,1400,28,5
3.923905611038208,15,1400,28,5
3.927485227584839,23,1400,28,5
3.9296257495880127,16,1400,28,5
3.932746410369873,7,1400,28,5
3.9244041442871094,27,1400,28,5
3.922121524810791,13,1400,28,5
3.9289793968200684,21,1400,28,5
3.9238133430480957,22,1400,28,5
3.9264395236968994,25,1400,28,5
3.921015739440918,26,1400,28,5
3.9283478260040283,20,1400,28,5
3.920919179916382,14,1400,28,5
3.927046537399292,17,1400,28,5
3.9331462383270264,9,1400,28,5
3.925408363342285,19,1400,28,5
3.92158579826355,24,1400,28,5
4.6767354011535645,5,1600,28,1
4.674548625946045,6,1600,28,1
4.670250415802002,4,1600,28,1
4.667312383651733,7,1600,28,1
4.678358316421509,8,1600,28,1
4.676633834838867,9,1600,28,1
4.673623085021973,3,1600,28,1
4.672196388244629,10,1600,28,1
4.668784141540527,11,1600,28,1
4.671589374542236,12,1600,28,1
4.671863794326782,14,1600,28,1
4.6780500411987305,13,1600,28,1
4.674985647201538,2,1600,28,1
4.679319143295288,15,1600,28,1
4.680469274520874,16,1600,28,1
4.6799657344818115,17,1600,28,1
4.682591438293457,1,1600,28,1
4.6809492111206055,18,1600,28,1
4.6836771965026855,19,1600,28,1
4.683252573013306,20,1600,28,1
4.684807777404785,21,1600,28,1
4.682524681091309,22,1600,28,1
4.680404424667358,0,1600,28,1
4.684025526046753,23,1600,28,1
4.684842824935913,24,1600,28,1
4.681570053100586,25,1600,28,1
4.686133861541748,26,1600,28,1
4.679366827011108,27,1600,28,1
4.7301130294799805,5,1600,28,2
4.734931230545044,7,1600,28,2
4.734130620956421,6,1600,28,2
4.7324745655059814,8,1600,28,2
4.733427047729492,4,1600,28,2
4.735967397689819,9,1600,28,2
4.733910083770752,10,1600,28,2
4.734925031661987,11,1600,28,2
4.735280513763428,3,1600,28,2
4.720481634140015,12,1600,28,2
4.734621047973633,13,1600,28,2
4.737771272659302,14,1600,28,2
4.74081826210022,15,1600,28,2
4.737092971801758,2,1600,28,2
4.739484071731567,16,1600,28,2
4.7253265380859375,17,1600,28,2
4.744363307952881,18,1600,28,2
4.736577987670898,1,1600,28,2
4.742939710617065,19,1600,28,2
4.745594024658203,20,1600,28,2
4.744248628616333,21,1600,28,2
4.746938705444336,22,1600,28,2
4.742706537246704,0,1600,28,2
4.7449212074279785,23,1600,28,2
4.74431300163269,24,1600,28,2
4.748473882675171,25,1600,28,2
4.749021053314209,26,1600,28,2
4.74713397026062,27,1600,28,2
4.727646589279175,6,1600,28,3
4.7209789752960205,7,1600,28,3
4.724520444869995,5,1600,28,3
4.722346067428589,4,1600,28,3
4.728922128677368,8,1600,28,3
4.723123788833618,9,1600,28,3
4.727978944778442,10,1600,28,3
4.722959995269775,11,1600,28,3
4.722839593887329,3,1600,28,3
4.728064298629761,12,1600,28,3
4.724032640457153,13,1600,28,3
4.722961664199829,14,1600,28,3
4.724786758422852,2,1600,28,3
4.732917785644531,15,1600,28,3
4.724796772003174,16,1600,28,3
4.728654384613037,18,1600,28,3
4.7303338050842285,17,1600,28,3
4.726131200790405,19,1600,28,3
4.735976696014404,1,1600,28,3
4.73639988899231,21,1600,28,3
4.732830047607422,20,1600,28,3
4.732196807861328,22,1600,28,3
4.729661703109741,23,1600,28,3
4.73831582069397,0,1600,28,3
4.738075017929077,24,1600,28,3
4.7329795360565186,25,1600,28,3
4.733788728713989,26,1600,28,3
4.732532978057861,27,1600,28,3
4.6754395961761475,4,1600,28,4
4.677745819091797,5,1600,28,4
4.67725682258606,6,1600,28,4
4.6763811111450195,7,1600,28,4
4.67577600479126,3,1600,28,4
4.680293321609497,8,1600,28,4
4.680721282958984,9,1600,28,4
4.6772401332855225,10,1600,28,4
4.677519083023071,11,1600,28,4
4.676969289779663,12,1600,28,4
4.6788434982299805,13,1600,28,4
4.682183265686035,2,1600,28,4
4.677281856536865,14,1600,28,4
4.679304599761963,15,1600,28,4
4.682865858078003,16,1600,28,4
4.681854486465454,17,1600,28,4
4.6766791343688965,1,1600,28,4
