6.364518165588379,0,3200,40,3
6.3719964027404785,3,3200,40,3
6.371438264846802,5,3200,40,3
6.375182628631592,6,3200,40,3
6.3684117794036865,4,3200,40,3
6.369943141937256,27,3200,40,3
6.367880344390869,39,3200,40,3
6.37379002571106,13,3200,40,3
6.372490882873535,28,3200,40,3
6.370988368988037,34,3200,40,3
6.3808324337005615,21,3200,40,3
6.370348930358887,31,3200,40,3
6.3807220458984375,22,3200,40,3
6.368896722793579,24,3200,40,3
6.367668867111206,38,3200,40,3
6.37663459777832,10,3200,40,3
6.3685479164123535,36,3200,40,3
6.370593309402466,23,3200,40,3
6.376079082489014,9,3200,40,3
6.369893789291382,35,3200,40,3
6.371432781219482,29,3200,40,3
6.373469114303589,16,3200,40,3
6.369869947433472,26,3200,40,3
6.3790059089660645,15,3200,40,3
6.370853424072266,33,3200,40,3
6.380305051803589,17,3200,40,3
6.368996858596802,37,3200,40,3
6.379194021224976,20,3200,40,3
6.379717111587524,8,3200,40,3
6.371197462081909,32,3200,40,3
6.3734400272369385,19,3200,40,3
6.365833520889282,25,3200,40,3
6.37232780456543,30,3200,40,3
6.370238542556763,12,3200,40,3
6.377580881118774,18,3200,40,3
6.371026039123535,14,3200,40,3
6.371783494949341,7,3200,40,3
6.368978977203369,11,3200,40,3
7.701188564300537,34,3200,40,4
7.711612701416016,28,3200,40,4
7.709609031677246,29,3200,40,4
7.712376356124878,26,3200,40,4
7.7299110889434814,25,3200,40,4
7.715885162353516,38,3200,40,4
7.7028374671936035,31,3200,40,4
7.726394414901733,1,3200,40,4
7.711141347885132,37,3200,40,4
7.7040534019470215,35,3200,40,4
7.742364883422852,21,3200,40,4
7.698138236999512,33,3200,40,4
7.708634853363037,36,3200,40,4
7.72818660736084,22,3200,40,4
7.7174391746521,39,3200,40,4
7.699422359466553,32,3200,40,4
7.725140571594238,24,3200,40,4
7.705976247787476,30,3200,40,4
7.73295521736145,23,3200,40,4
7.772857904434204,11,3200,40,4
7.731032133102417,2,3200,40,4
7.745035886764526,3,3200,40,4
7.72951078414917,0,3200,40,4
7.756748914718628,7,3200,40,4
7.7573559284210205,15,3200,40,4
7.764716625213623,8,3200,40,4
7.718078851699829,27,3200,40,4
7.752246141433716,18,3200,40,4
7.754000663757324,4,3200,40,4
7.753312110900879,6,3200,40,4
7.754408836364746,14,3200,40,4
7.760928630828857,9,3200,40,4
7.762842893600464,13,3200,40,4
7.755975008010864,5,3200,40,4
7.746786594390869,19,3200,40,4
7.751652240753174,17,3200,40,4
7.763196706771851,10,3200,40,4
7.758924245834351,16,3200,40,4
7.741650104522705,20,3200,40,4
7.761034965515137,12,3200,40,4
6.379941940307617,1,3200,40,5
6.379774332046509,2,3200,40,5
6.376335144042969,0,3200,40,5
6.383917570114136,3,3200,40,5
6.379014492034912,4,3200,40,5
6.382695436477661,5,3200,40,5
6.383929967880249,6,3200,40,5
6.385988235473633,7,3200,40,5
6.386567115783691,8,3200,40,5
6.3876869678497314,9,3200,40,5
6.384120464324951,10,3200,40,5
6.385393857955933,12,3200,40,5
6.384145736694336,13,3200,40,5
6.388342618942261,11,3200,40,5
6.383718490600586,14,3200,40,5
6.387787580490112,15,3200,40,5
6.385004997253418,16,3200,40,5
6.386478900909424,17,3200,40,5
6.385730028152466,26,3200,40,5
6.389354228973389,23,3200,40,5
6.384188890457153,20,3200,40,5
6.38724684715271,24,3200,40,5
6.38649320602417,35,3200,40,5
6.385311603546143,27,3200,40,5
6.384798765182495,18,3200,40,5
6.391011476516724,21,3200,40,5
6.388664960861206,25,3200,40,5
6.389100074768066,19,3200,40,5
6.386196613311768,22,3200,40,5
6.384320974349976,38,3200,40,5
6.387090444564819,29,3200,40,5
6.385520696640015,34,3200,40,5
6.386797189712524,32,3200,40,5
6.386125802993774,36,3200,40,5
6.385833024978638,30,3200,40,5
6.383460998535156,39,3200,40,5
6.38520359992981,33,3200,40,5
6.387504816055298,28,3200,40,5
6.385636329650879,31,3200,40,5
6.384293079376221,37,3200,40,5
6.435327529907227,40,3200,41,1
6.446905612945557,2,3200,41,1
6.438559055328369,36,3200,41,1
6.436465740203857,39,3200,41,1
6.443602561950684,1,3200,41,1
6.440807342529297,35,3200,41,1
6.4432666301727295,30,3200,41,1
6.45321798324585,12,3200,41,1
6.444058418273926,29,3200,41,1
6.44144868850708,32,3200,41,1
6.456392049789429,14,3200,41,1
6.438217878341675,38,3200,41,1
6.443748474121094,31,3200,41,1
6.440927743911743,34,3200,41,1
6.445208787918091,28,3200,41,1
6.4482574462890625,17,3200,41,1
6.441044807434082,33,3200,41,1
6.437854290008545,37,3200,41,1
6.461024522781372,16,3200,41,1
6.4476776123046875,27,3200,41,1
6.460158824920654,20,3200,41,1
6.451918125152588,23,3200,41,1
6.455215215682983,24,3200,41,1
6.45039701461792,3,3200,41,1
6.452516555786133,4,3200,41,1
6.459235429763794,21,3200,41,1
6.451223611831665,25,3200,41,1
6.4536566734313965,13,3200,41,1
6.454009056091309,9,3200,41,1
6.4376466274261475,0,3200,41,1
6.455938100814819,8,3200,41,1
6.448109865188599,26,3200,41,1
6.451156139373779,5,3200,41,1
6.455856561660767,22,3200,41,1
6.446418285369873,19,3200,41,1
6.449492692947388,6,3200,41,1
6.457144737243652,15,3200,41,1
6.4591288566589355,18,3200,41,1
6.451420545578003,10,3200,41,1
6.455124616622925,11,3200,41,1
6.454880475997925,7,3200,41,1
6.2139599323272705,3,3200,41,2
6.2111899852752686,2,3200,41,2
6.22406005859375,4,3200,41,2
6.227594614028931,5,3200,41,2
6.226957321166992,6,3200,41,2
6.230346202850342,7,3200,41,2
6.22476601600647,8,3200,41,2
6.222108364105225,9,3200,41,2
6.215541839599609,10,3200,41,2
6.218799591064453,11,3200,41,2
6.216205596923828,12,3200,41,2
6.217593669891357,13,3200,41,2
6.215971231460571,14,3200,41,2
6.218753814697266,15,3200,41,2
6.217203617095947,16,3200,41,2
6.227318286895752,1,3200,41,2
6.221099615097046,17,3200,41,2
6.216018438339233,18,3200,41,2
6.222771406173706,19,3200,41,2
6.235534191131592,20,3200,41,2
6.216182708740234,21,3200,41,2
6.2234580516815186,22,3200,41,2
6.2217981815338135,23,3200,41,2
6.224196195602417,24,3200,41,2
6.21973443031311,25,3200,41,2
6.22709321975708,0,3200,41,2
6.21855616569519,26,3200,41,2
6.2199907302856445,27,3200,41,2
6.220696210861206,37,3200,41,2
6.218984842300415,28,3200,41,2
6.22039532661438,39,3200,41,2
6.219449043273926,33,3200,41,2
6.21851658821106,30,3200,41,2
6.221158742904663,38,3200,41,2
6.221877813339233,40,3200,41,2
6.218851804733276,34,3200,41,2
6.22051477432251,36,3200,41,2
6.218843936920166,29,3200,41,2
6.218167066574097,32,3200,41,2
6.219935894012451,35,3200,41,2
6.219010591506958,31,3200,41,2
6.303196430206299,3,3200,41,3
6.30881667137146,18,3200,41,3
6.305564880371094,5,3200,41,3
6.315160512924194,15,3200,41,3
6.3111960887908936,26,3200,41,3
6.30889105796814,2,3200,41,3
6.304523944854736,8,3200,41,3
6.3038330078125,6,3200,41,3
6.31786036491394,27,3200,41,3
6.321165323257446,25,3200,41,3
6.313421726226807,4,3200,41,3
6.315997838973999,22,3200,41,3
6.310417652130127,17,3200,41,3
6.319030046463013,1,3200,41,3
6.30131196975708,7,3200,41,3
6.307360887527466,10,3200,41,3
6.314562082290649,20,3200,41,3
6.309937477111816,16,3200,41,3
6.3130621910095215,24,3200,41,3
6.312783479690552,19,3200,41,3
6.310873985290527,11,3200,41,3
6.315457582473755,23,3200,41,3
6.3223772048950195,0,3200,41,3
6.3119285106658936,13,3200,41,3
6.304692268371582,14,3200,41,3
6.308393716812134,21,3200,41,3
6.306026220321655,9,3200,41,3
6.303631067276001,12,3200,41,3
6.323594331741333,35,3200,41,3
6.32212233543396,40,3200,41,3
6.323104619979858,38,3200,41,3
6.322242736816406,32,3200,41,3
6.321178674697876,28,3200,41,3
6.322737216949463,37,3200,41,3
6.3223583698272705,29,3200,41,3
6.322932243347168,34,3200,41,3
6.322442293167114,31,3200,41,3
6.322932958602905,39,3200,41,3
6.323485612869263,33,3200,41,3
6.324682235717773,36,3200,41,3
6.322148084640503,30,3200,41,3
6.394250392913818,15,3200,41,4
6.39725399017334,7,3200,41,4
6.3856635093688965,9,3200,41,4
6.384594440460205,11,3200,41,4
6.386455535888672,13,3200,41,4
6.394455909729004,16,3200,41,4
6.392208099365234,17,3200,41,4
6.397804498672485,20,3200,41,4
6.389148473739624,18,3200,41,4
6.38993239402771,10,3200,41,4
6.392924785614014,6,3200,41,4
6.382307529449463,14,3200,41,4
6.393399715423584,19,3200,41,4
6.402740955352783,22,3200,41,4
6.393405914306641,5,3200,41,4
6.397161245346069,8,3200,41,4
6.3928070068359375,4,3200,41,4
6.402253866195679,21,3200,41,4
6.392918586730957,23,3200,41,4
6.403972387313843,3,3200,41,4
6.390850782394409,24,3200,41,4
6.396020412445068,25,3200,41,4
6.405548572540283,2,3200,41,4
6.3998212814331055,26,3200,41,4
6.3803606033325195,12,3200,41,4
6.3943352699279785,27,3200,41,4
6.400645732879639,1,3200,41,4
6.404443264007568,0,3200,41,4
6.393449306488037,28,3200,41,4
6.39406681060791,30,3200,41,4
6.399749994277954,35,3200,41,4
6.402160406112671,40,3200,41,4
6.399132013320923,37,3200,41,4
6.4005126953125,39,3200,41,4
6.399469375610352,34,3200,41,4
6.40034556388855,36,3200,41,4
6.400702476501465,38,3200,41,4
6.395132064819336,32,3200,41,4
6.394203186035156,29,3200,41,4
6.398938179016113,33,3200,41,4
6.395522594451904,31,3200,41,4
6.2078773975372314,3,3200,41,5
6.208594560623169,1,3200,41,5
6.221985578536987,2,3200,41,5
6.217199802398682,9,3200,41,5
6.210103511810303,8,3200,41,5
6.209405183792114,5,3200,41,5
6.219095706939697,11,3200,41,5
6.22168755531311,10,3200,41,5
6.2122273445129395,14,3200,41,5
6.213893890380859,15,3200,41,5
6.209373474121094,6,3200,41,5
6.227418661117554,34,3200,41,5
6.226349830627441,33,3200,41,5
6.215249300003052,4,3200,41,5
6.226738214492798,35,3200,41,5
6.21179461479187,0,3200,41,5
6.207995176315308,7,3200,41,5
6.225404977798462,31,3200,41,5
6.225778818130493,28,3200,41,5
6.220204830169678,17,3200,41,5
6.227174997329712,37,3200,41,5
6.214833498001099,23,3200,41,5
6.2277021408081055,36,3200,41,5
6.21305251121521,24,3200,41,5
6.218388795852661,18,3200,41,5
6.226619243621826,39,3200,41,5
6.214600563049316,26,3200,41,5
6.225790023803711,29,3200,41,5
6.2133283615112305,25,3200,41,5
6.215627431869507,27,3200,41,5
6.225902557373047,32,3200,41,5
6.218408584594727,12,3200,41,5
6.225345611572266,30,3200,41,5
6.210664749145508,13,3200,41,5
6.213378429412842,16,3200,41,5
6.218719720840454,22,3200,41,5
6.21394944190979,21,3200,41,5
6.227771043777466,40,3200,41,5
6.212307929992676,20,3200,41,5
6.212573528289795,19,3200,41,5
6.226920127868652,38,3200,41,5
6.5082106590271,21,3200,42,1
6.503004312515259,10,3200,42,1
6.503528594970703,22,3200,42,1
6.505674600601196,19,3200,42,1
6.506094217300415,7,3200,42,1
6.494856357574463,16,3200,42,1
6.506370544433594,9,3200,42,1
6.4997169971466064,12,3200,42,1
6.5100767612457275,8,3200,42,1
6.49735426902771,15,3200,42,1
6.501142263412476,20,3200,42,1
6.5080671310424805,11,3200,42,1
6.513047218322754,24,3200,42,1
6.507411003112793,13,3200,42,1
6.506983757019043,25,3200,42,1
6.519046306610107,5,3200,42,1
6.51190972328186,26,3200,42,1
6.520277500152588,4,3200,42,1
6.497175931930542,14,3200,42,1
6.498318672180176,18,3200,42,1
6.497509241104126,17,3200,42,1
6.505394697189331,23,3200,42,1
6.511736631393433,27,3200,42,1
6.511354923248291,3,3200,42,1
6.5183634757995605,6,3200,42,1
6.518107175827026,2,3200,42,1
6.520636558532715,1,3200,42,1
6.52221417427063,0,3200,42,1
6.518705129623413,28,3200,42,1
6.529031038284302,37,3200,42,1
6.523631811141968,31,3200,42,1
6.529022216796875,36,3200,42,1
6.519740343093872,30,3200,42,1
6.52888035774231,35,3200,42,1
6.53282904624939,40,3200,42,1
6.531135082244873,39,3200,42,1
6.530667781829834,38,3200,42,1
6.521164417266846,29,3200,42,1
6.5274107456207275,34,3200,42,1
6.522968053817749,32,3200,42,1
6.525951385498047,33,3200,42,1
6.533962726593018,41,3200,42,1
6.536700248718262,18,3200,42,2
6.542344093322754,11,3200,42,2
6.54030966758728,14,3200,42,2
6.548494577407837,22,3200,42,2
6.5408408641815186,12,3200,42,2
6.537703037261963,16,3200,42,2
6.550989151000977,21,3200,42,2
6.542769908905029,13,3200,42,2
6.540200233459473,19,3200,42,2
6.538189172744751,15,3200,42,2
6.550339460372925,23,3200,42,2
6.542994499206543,20,3200,42,2
6.542969226837158,10,3200,42,2
6.548012733459473,9,3200,42,2
6.553163290023804,26,3200,42,2
6.5358545780181885,17,3200,42,2
6.546443700790405,24,3200,42,2
6.558059930801392,6,3200,42,2
6.54938268661499,25,3200,42,2
6.555522203445435,8,3200,42,2
6.559053659439087,5,3200,42,2
6.556505918502808,7,3200,42,2
6.549474239349365,27,3200,42,2
6.554665803909302,4,3200,42,2
6.561693906784058,3,3200,42,2
6.555453777313232,2,3200,42,2
6.560300827026367,1,3200,42,2
6.573572874069214,0,3200,42,2
6.565709590911865,39,3200,42,2
6.5633134841918945,37,3200,42,2
6.552322626113892,28,3200,42,2
6.559236764907837,34,3200,42,2
6.559953927993774,35,3200,42,2
6.568557024002075,41,3200,42,2
6.562085151672363,36,3200,42,2
6.56760573387146,40,3200,42,2
6.555737495422363,32,3200,42,2
6.554420232772827,31,3200,42,2
6.559031963348389,33,3200,42,2
6.554518699645996,30,3200,42,2
6.563595771789551,38,3200,42,2
6.552387952804565,29,3200,42,2
6.5939435958862305,6,3200,42,3
6.599456310272217,3,3200,42,3
6.596062898635864,4,3200,42,3
6.602410793304443,5,3200,42,3
6.597640514373779,9,3200,42,3
6.604891300201416,10,3200,42,3
6.602267265319824,2,3200,42,3
6.602757453918457,8,3200,42,3
6.600642204284668,7,3200,42,3
6.6057448387146,1,3200,42,3
6.606817722320557,11,3200,42,3
6.607636213302612,0,3200,42,3
6.606261730194092,40,3200,42,3
6.603640794754028,37,3200,42,3
6.600431680679321,35,3200,42,3
6.60865330696106,41,3200,42,3
6.60438346862793,38,3200,42,3
6.602067232131958,36,3200,42,3
6.625895261764526,18,3200,42,3
6.598095178604126,34,3200,42,3
6.619242906570435,31,3200,42,3
6.60700249671936,39,3200,42,3
6.626596927642822,25,3200,42,3
6.619494438171387,15,3200,42,3
6.6215293407440186,28,3200,42,3
6.622347116470337,29,3200,42,3
6.62075138092041,13,3200,42,3
6.621976852416992,30,3200,42,3
6.61852765083313,32,3200,42,3
6.622567892074585,17,3200,42,3
6.601555824279785,33,3200,42,3
6.622520923614502,16,3200,42,3
6.615605115890503,14,3200,42,3
6.635180950164795,20,3200,42,3
6.6257641315460205,12,3200,42,3
6.637247562408447,19,3200,42,3
6.635183572769165,21,3200,42,3
6.627099275588989,24,3200,42,3
6.626441240310669,22,3200,42,3
6.626009702682495,27,3200,42,3
6.622438907623291,23,3200,42,3
6.626432418823242,26,3200,42,3
7.24526834487915,6,3200,42,4
7.248716592788696,5,3200,42,4
7.254611253738403,7,3200,42,4
7.249417066574097,4,3200,42,4
7.256000518798828,8,3200,42,4
7.257880687713623,3,3200,42,4
7.249833345413208,9,3200,42,4
7.255901336669922,2,3200,42,4
7.257218360900879,10,3200,42,4
7.264141798019409,11,3200,42,4
7.265464544296265,1,3200,42,4
7.262108564376831,12,3200,42,4
7.26470422744751,13,3200,42,4
7.2661237716674805,0,3200,42,4
7.264817476272583,14,3200,42,4
7.272547483444214,15,3200,42,4
7.281426191329956,16,3200,42,4
7.284898042678833,17,3200,42,4
7.288060188293457,18,3200,42,4
7.290629148483276,19,3200,42,4
7.278318881988525,37,3200,42,4
7.281961917877197,20,3200,42,4
7.267992258071899,41,3200,42,4
7.2963621616363525,31,3200,42,4
7.2971251010894775,23,3200,42,4
7.299471616744995,29,3200,42,4
7.306730508804321,25,3200,42,4
7.291656017303467,21,3200,42,4
7.295190095901489,22,3200,42,4
7.305141925811768,26,3200,42,4
7.298142910003662,24,3200,42,4
7.304828405380249,27,3200,42,4
7.2907185554504395,33,3200,42,4
7.2713141441345215,40,3200,42,4
7.272602796554565,39,3200,42,4
7.28713321685791,34,3200,42,4
7.29203724861145,32,3200,42,4
7.2853288650512695,35,3200,42,4
7.281733989715576,36,3200,42,4
7.303508281707764,28,3200,42,4
7.275024175643921,38,3200,42,4
7.298285484313965,30,3200,42,4
7.020252704620361,9,3200,42,5
7.010908603668213,12,3200,42,5
7.014845371246338,14,3200,42,5
7.015913248062134,10,3200,42,5
7.020983934402466,8,3200,42,5
7.010766983032227,13,3200,42,5
7.02172589302063,15,3200,42,5
7.032192707061768,16,3200,42,5
7.026147842407227,7,3200,42,5
7.005136728286743,11,3200,42,5
7.029466390609741,6,3200,42,5
7.0352137088775635,17,3200,42,5
7.030744552612305,5,3200,42,5
7.031820297241211,18,3200,42,5
7.032322883605957,4,3200,42,5
7.034362554550171,19,3200,42,5
7.031137704849243,3,3200,42,5
7.036782503128052,20,3200,42,5
7.0389182567596436,21,3200,42,5
7.034571409225464,2,3200,42,5
7.040839672088623,22,3200,42,5
7.03681492805481,23,3200,42,5
7.04517674446106,1,3200,42,5
7.0467798709869385,24,3200,42,5
7.054315090179443,25,3200,42,5
7.041298151016235,0,3200,42,5
7.031570196151733,26,3200,42,5
7.046303987503052,27,3200,42,5
7.045728921890259,28,3200,42,5
7.049203634262085,29,3200,42,5
7.057300329208374,36,3200,42,5
7.045629024505615,40,3200,42,5
7.054647207260132,37,3200,42,5
7.050923824310303,30,3200,42,5
7.050987482070923,38,3200,42,5
7.04664421081543,41,3200,42,5
7.055382251739502,32,3200,42,5
7.050962686538696,39,3200,42,5
7.055329084396362,31,3200,42,5
7.058553218841553,35,3200,42,5
7.058134317398071,33,3200,42,5
7.060391187667847,34,3200,42,5
5.9996018409729,42,3200,43,1
5.943612337112427,29,3200,43,1
5.920366048812866,0,3200,43,1
5.939344167709351,36,3200,43,1
5.942484378814697,28,3200,43,1
5.923553943634033,27,3200,43,1
5.9399049282073975,32,3200,43,1
5.941164970397949,31,3200,43,1
5.9385740756988525,41,3200,43,1
5.931929349899292,7,3200,43,1
5.941483736038208,37,3200,43,1
5.943828105926514,34,3200,43,1
5.92007303237915,1,3200,43,1
5.941602945327759,35,3200,43,1
5.939455509185791,39,3200,43,1
5.933896541595459,14,3200,43,1
5.943161487579346,30,3200,43,1
5.943625211715698,33,3200,43,1
5.9246978759765625,23,3200,43,1
5.938440561294556,40,3200,43,1
5.940038442611694,38,3200,43,1
5.929288864135742,11,3200,43,1
5.93071985244751,25,3200,43,1
5.9288787841796875,13,3200,43,1
5.931839227676392,12,3200,43,1
5.93114161491394,4,3200,43,1
5.9314727783203125,5,3200,43,1
5.929588556289673,10,3200,43,1
5.933258533477783,19,3200,43,1
5.927907466888428,15,3200,43,1
5.932379722595215,22,3200,43,1
5.9268012046813965,17,3200,43,1
5.928885221481323,20,3200,43,1
5.929755687713623,8,3200,43,1
5.933077096939087,18,3200,43,1
5.932489633560181,21,3200,43,1
5.930842161178589,26,3200,43,1
5.932013511657715,24,3200,43,1
5.923608064651489,2,3200,43,1
5.928751468658447,6,3200,43,1
5.927020072937012,16,3200,43,1
5.9286582469940186,3,3200,43,1
5.932124376296997,9,3200,43,1
5.914809465408325,1,3200,43,2
5.8859474658966064,0,3200,43,2
5.916678428649902,2,3200,43,2
5.91239070892334,3,3200,43,2
5.922252178192139,5,3200,43,2
5.91867470741272,6,3200,43,2
5.890218496322632,4,3200,43,2
5.9098961353302,7,3200,43,2
5.9097418785095215,8,3200,43,2
5.911763906478882,22,3200,43,2
5.902477741241455,34,3200,43,2
5.907219648361206,9,3200,43,2
5.9038050174713135,29,3200,43,2
5.902871608734131,33,3200,43,2
5.9162116050720215,15,3200,43,2
5.9161882400512695,21,3200,43,2
5.910180330276489,11,3200,43,2
5.903934001922607,30,3200,43,2
5.900061130523682,40,3200,43,2
5.890175104141235,12,3200,43,2
5.902418375015259,39,3200,43,2
5.902506589889526,36,3200,43,2
5.9092748165130615,10,3200,43,2
5.905010461807251,20,3200,43,2
5.902316331863403,37,3200,43,2
5.915313720703125,18,3200,43,2
5.911028861999512,19,3200,43,2
5.909956932067871,23,3200,43,2
5.903899192810059,28,3200,43,2
5.905084848403931,14,3200,43,2
5.959034204483032,42,3200,43,2
5.9099884033203125,25,3200,43,2
5.91243052482605,26,3200,43,2
5.90300726890564,31,3200,43,2
5.900072336196899,41,3200,43,2
5.9126245975494385,13,3200,43,2
5.906292200088501,27,3200,43,2
5.902010917663574,38,3200,43,2
5.915161609649658,16,3200,43,2
5.902116060256958,35,3200,43,2
5.907599925994873,24,3200,43,2
5.902493000030518,32,3200,43,2
5.9224419593811035,17,3200,43,2
5.932842254638672,6,3200,43,3
5.933951139450073,4,3200,43,3
5.94392204284668,5,3200,43,3
5.934540033340454,7,3200,43,3
5.944390773773193,8,3200,43,3
5.931904077529907,11,3200,43,3
5.938615322113037,3,3200,43,3
5.933219909667969,10,3200,43,3
5.933220624923706,13,3200,43,3
5.933079957962036,14,3200,43,3
5.933689832687378,16,3200,43,3
5.934544801712036,2,3200,43,3
5.937634706497192,17,3200,43,3
5.932229280471802,12,3200,43,3
5.936408996582031,15,3200,43,3
5.937838792800903,18,3200,43,3
5.931843280792236,9,3200,43,3
5.9392993450164795,19,3200,43,3
5.935208797454834,20,3200,43,3
5.939393997192383,21,3200,43,3
5.945950984954834,22,3200,43,3
5.939045429229736,23,3200,43,3
5.9376726150512695,1,3200,43,3
5.938225269317627,24,3200,43,3
5.939182758331299,25,3200,43,3
5.941329002380371,26,3200,43,3
5.939094543457031,27,3200,43,3
5.940369367599487,0,3200,43,3
5.947494983673096,34,3200,43,3
5.945139646530151,29,3200,43,3
5.946249723434448,31,3200,43,3
5.948988199234009,38,3200,43,3
5.945056676864624,28,3200,43,3
5.948914289474487,39,3200,43,3
5.948509693145752,41,3200,43,3
5.947524309158325,33,3200,43,3
5.948843240737915,37,3200,43,3
5.945105314254761,30,3200,43,3
5.9460694789886475,32,3200,43,3
5.9492104053497314,40,3200,43,3
5.946947336196899,35,3200,43,3
5.947652578353882,36,3200,43,3
6.013492822647095,42,3200,43,3
5.941279888153076,1,3200,43,4
5.948848724365234,2,3200,43,4
6.007072687149048,42,3200,43,4
5.935823202133179,6,3200,43,4
5.938678979873657,39,3200,43,4
5.936596155166626,7,3200,43,4
5.937666416168213,41,3200,43,4
5.940799713134766,32,3200,43,4
5.9565510749816895,20,3200,43,4
5.938440322875977,40,3200,43,4
5.940406322479248,29,3200,43,4
5.9518609046936035,16,3200,43,4
5.939505577087402,30,3200,43,4
5.939412832260132,33,3200,43,4
5.932460069656372,8,3200,43,4
5.9538044929504395,5,3200,43,4
5.93528938293457,18,3200,43,4
5.94006085395813,38,3200,43,4
5.9565558433532715,17,3200,43,4
5.935507297515869,25,3200,43,4
5.939363956451416,36,3200,43,4
5.948395729064941,24,3200,43,4
5.934894323348999,4,3200,43,4
5.941026449203491,35,3200,43,4
5.948908090591431,22,3200,43,4
5.932159900665283,3,3200,43,4
5.939778089523315,31,3200,43,4
5.950439453125,0,3200,43,4
5.939449310302734,37,3200,43,4
5.9347357749938965,27,3200,43,4
5.935183048248291,23,3200,43,4
5.940345525741577,28,3200,43,4
5.93237042427063,10,3200,43,4
5.9412925243377686,34,3200,43,4
5.953837633132935,15,3200,43,4
5.9575982093811035,21,3200,43,4
5.944710731506348,9,3200,43,4
5.949540376663208,19,3200,43,4
5.952964782714844,13,3200,43,4
5.931271553039551,12,3200,43,4
5.934337854385376,26,3200,43,4
5.9554338455200195,11,3200,43,4
5.934759616851807,14,3200,43,4
6.411528825759888,15,3200,43,5
6.404742240905762,18,3200,43,5
6.407387733459473,14,3200,43,5
6.410965442657471,17,3200,43,5
6.412721633911133,16,3200,43,5
6.416437149047852,13,3200,43,5
6.41583251953125,19,3200,43,5
6.407872915267944,12,3200,43,5
6.417888641357422,20,3200,43,5
6.417152166366577,11,3200,43,5
6.416781663894653,21,3200,43,5
6.413935661315918,10,3200,43,5
6.414684534072876,22,3200,43,5
6.42270565032959,9,3200,43,5
6.422191858291626,23,3200,43,5
6.417200088500977,8,3200,43,5
6.4173736572265625,24,3200,43,5
6.4190144538879395,7,3200,43,5
6.4199981689453125,6,3200,43,5
6.42188024520874,25,3200,43,5
6.422520160675049,26,3200,43,5
6.425853490829468,5,3200,43,5
6.420286178588867,4,3200,43,5
6.420695781707764,27,3200,43,5
6.4243927001953125,3,3200,43,5
6.425633668899536,2,3200,43,5
6.430490732192993,1,3200,43,5
6.433593273162842,0,3200,43,5
6.45811653137207,34,3200,43,5
6.447563886642456,28,3200,43,5
6.454809904098511,33,3200,43,5
6.4553444385528564,32,3200,43,5
6.46390700340271,38,3200,43,5
6.452101707458496,30,3200,43,5
6.463945150375366,40,3200,43,5
6.450275659561157,29,3200,43,5
6.4589502811431885,36,3200,43,5
6.45083212852478,31,3200,43,5
6.458986759185791,37,3200,43,5
6.459120035171509,35,3200,43,5
6.46250581741333,41,3200,43,5
6.464685440063477,39,3200,43,5
6.529202938079834,42,3200,43,5
7.073503494262695,23,3200,44,1
7.071963548660278,18,3200,44,1
7.068989276885986,21,3200,44,1
7.073249578475952,17,3200,44,1
7.067782878875732,20,3200,44,1
7.068634271621704,19,3200,44,1
7.080802917480469,24,3200,44,1
7.078542709350586,16,3200,44,1
7.0812506675720215,15,3200,44,1
7.078459739685059,25,3200,44,1
7.081377983093262,14,3200,44,1
7.081818580627441,26,3200,44,1
7.084122180938721,13,3200,44,1
7.090313196182251,27,3200,44,1
7.089291572570801,12,3200,44,1
7.074507713317871,22,3200,44,1
7.096682548522949,11,3200,44,1
7.099982738494873,10,3200,44,1
7.099274635314941,9,3200,44,1
7.10183048248291,30,3200,44,1
7.106175422668457,31,3200,44,1
7.106406211853027,8,3200,44,1
7.096134662628174,28,3200,44,1
7.126977205276489,39,3200,44,1
7.12540340423584,2,3200,44,1
7.117917537689209,3,3200,44,1
7.1125946044921875,33,3200,44,1
7.120568513870239,35,3200,44,1
7.123085260391235,36,3200,44,1
7.112517595291138,4,3200,44,1
7.112441301345825,5,3200,44,1
7.1339428424835205,40,3200,44,1
7.110321283340454,6,3200,44,1
7.110327482223511,32,3200,44,1
7.1095216274261475,7,3200,44,1
7.137214422225952,0,3200,44,1
7.12962007522583,1,3200,44,1
7.197542667388916,43,3200,44,1
7.193286895751953,42,3200,44,1
7.126787424087524,38,3200,44,1
7.116606712341309,34,3200,44,1
7.124603033065796,37,3200,44,1
7.0984015464782715,29,3200,44,1
7.137924909591675,41,3200,44,1
6.901482105255127,20,3200,44,2
6.895980358123779,18,3200,44,2
6.9046759605407715,21,3200,44,2
6.9097795486450195,23,3200,44,2
6.900583028793335,17,3200,44,2
6.910895347595215,15,3200,44,2
6.898205041885376,16,3200,44,2
6.910516977310181,24,3200,44,2
6.9194464683532715,25,3200,44,2
6.906968832015991,22,3200,44,2
6.9039833545684814,19,3200,44,2
6.909614562988281,14,3200,44,2
6.909317493438721,26,3200,44,2
6.918972015380859,13,3200,44,2
6.914760112762451,27,3200,44,2
6.914055585861206,12,3200,44,2
6.9171836376190186,11,3200,44,2
6.936966180801392,7,3200,44,2
6.939901828765869,4,3200,44,2
6.938308000564575,8,3200,44,2
6.947323799133301,36,3200,44,2
6.9422078132629395,34,3200,44,2
6.942004919052124,3,3200,44,2
6.926557540893555,29,3200,44,2
6.948981761932373,38,3200,44,2
